schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B079-Q050,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PRONOUN_CHOICE,Les mesures à la suite ___ plusieurs entreprises ont modifié leurs pratiques seront évaluées l’an prochain.,fr,dont,auxquelles,lesquels,desquelles,fr,D,La locution « à la suite de » + « mesures » féminin pluriel donne « à la suite desquelles ».,« dont » casserait la locution prépositionnelle.,« auxquelles » correspond à une relation simple en « à ».,« lesquels » est masculin et omet le « de » de la locution.,La locution « à la suite de » + « mesures » féminin pluriel donne « à la suite desquelles ».,fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q044,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PRONOUN_CHOICE,La tour au sommet ___ une antenne a été installée domine toute la vallée.,fr,duquel,dont,laquelle,de laquelle,fr,D,"La locution « au sommet de » doit être conservée ; avec « tour » féminin singulier, on obtient « au sommet de laquelle ».",« duquel » est masculin singulier.,« dont » ne peut pas remplacer seulement le « de » interne à la locution « au sommet de ».,« laquelle » sans « de » briserait la locution.,"La locution « au sommet de » doit être conservée ; avec « tour » féminin singulier, on obtient « au sommet de laquelle ».",fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q045,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CLOZE_SINGLE,Les quartiers au centre ___ de nouveaux espaces verts seront aménagés ont été choisis après consultation.,fr,desquels,duquel,dont,lesquels,fr,A,« Au centre de » est conservé et « quartiers » est masculin pluriel : « au centre desquels ».,« Au centre de » est conservé et « quartiers » est masculin pluriel : « au centre desquels ».,« duquel » est masculin singulier.,« dont » casserait la locution « au centre de ».,« lesquels » sans contraction avec « de » est incomplet.,fa,,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q046,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CLOZE_CONTEXT,Une ancienne usine borde le canal. C’est l’usine près ___ se trouve aujourd’hui un petit parc municipal.,fr,dont,de laquelle,laquelle,duquel,fr,B,"La locution « près de » précède un relatif composé ; « usine » étant féminin singulier, il faut « près de laquelle ».",« dont » ne peut pas remplacer le « de » appartenant à « près de ».,"La locution « près de » précède un relatif composé ; « usine » étant féminin singulier, il faut « près de laquelle ».",« laquelle » doit rester précédée de « de ».,« duquel » est masculin singulier.,fa,ADV-L17-MC05,,ADV-L17-MC05,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q047,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PREPOSITION_CHOICE,"Dans « le coffre à l’intérieur duquel les documents ont été retrouvés », quelle locution prépositionnelle est conservée ?",fr,à côté de,au-dessus de,à l’intérieur de,à cause de,fr,C,La structure de base est « à l’intérieur du coffre » ; toute la locution « à l’intérieur de » est maintenue devant le relatif.,« à côté de » exprimerait la proximité extérieure.,« au-dessus de » exprimerait une position supérieure.,La structure de base est « à l’intérieur du coffre » ; toute la locution « à l’intérieur de » est maintenue devant le relatif.,« à cause de » exprimerait la cause.,fa,ADV-L17-MC05,ADV-L17-MC05,,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q048,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CORRECT_SENTENCE,"Pour reprendre une personne après la locution « auprès de », quelle formulation conserve correctement toute la préposition ?",fr,C’est l’experte auprès dont nous avons obtenu ces précisions.,C’est l’experte auprès de que nous avons obtenu ces précisions.,C’est l’experte auprès qui nous avons obtenu ces précisions.,C’est l’experte auprès de qui nous avons obtenu ces précisions.,fr,D,"Avec une personne, la locution reste entière et est suivie de « qui » : « auprès de qui ».",« dont » ne remplace pas le « de » qui appartient déjà à la locution « auprès de ».,« que » ne s’emploie pas de cette manière après la préposition.,La préposition « de » ne peut pas être supprimée.,"Avec une personne, la locution reste entière et est suivie de « qui » : « auprès de qui ».",fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q049,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CONTRAST_RULES,Quelle règle permet de choisir entre « dont » et une forme de « duquel » ?,fr,"On emploie « dont » quand « de » est directement exigé par le verbe, l’adjectif ou le nom ; on garde « de » dans une locution comme « près de », puis on utilise « duquel / de laquelle / desquels / desquelles ».",On emploie toujours « dont » dès qu’un « de » apparaît avant l’antécédent.,On réserve « duquel » aux personnes et « dont » aux choses.,On choisit « dont » après « près de » mais « duquel » après un verbe construit avec « de ».,fr,A,Le contraste essentiel est entre un complément directement introduit par « de » et une locution prépositionnelle qui contient déjà « de ».,Le contraste essentiel est entre un complément directement introduit par « de » et une locution prépositionnelle qui contient déjà « de ».,Cette généralisation casse des locutions comme « près de ».,Le choix ne dépend pas simplement de l’opposition personne/chose.,Cette proposition inverse précisément la règle.,fa,,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q050,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PRONOUN_CHOICE,Les élections à la suite ___ le gouvernement a été remanié ont eu lieu au printemps.,fr,dont,duquel,lesquels,desquelles,fr,D,La locution « à la suite de » est conservée et « élections » est féminin pluriel : « à la suite desquelles ».,« dont » briserait la locution prépositionnelle.,« duquel » est masculin singulier.,« lesquels » ne contient pas la contraction avec « de » et ne s’accorde pas en genre.,La locution « à la suite de » est conservée et « élections » est féminin pluriel : « à la suite desquelles ».,fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q044,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PRONOUN_CHOICE,Le bâtiment à proximité ___ une nouvelle station sera construite appartient à la ville.,fr,dont,auquel,de qui,duquel,fr,D,"La locution « à proximité de » doit être conservée ; avec « le bâtiment », on obtient « à proximité duquel ».",« dont » casserait la locution « à proximité de ».,« auquel » introduirait « à » sans conserver la locution complète.,"« de qui » est réservé ici à une personne, alors que l’antécédent est une chose.","La locution « à proximité de » doit être conservée ; avec « le bâtiment », on obtient « à proximité duquel ».",fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q045,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PREPOSITION_CHOICE,"Dans « le jardin au milieu duquel se dresse une serre », quelle locution prépositionnelle est conservée ?",fr,au milieu de,à cause de,près de,auprès de,fr,A,« Duquel » résulte ici de « de + lequel » à l’intérieur de la locution « au milieu de ».,« Duquel » résulte ici de « de + lequel » à l’intérieur de la locution « au milieu de ».,« à cause de » exprimerait une cause.,"« près de » exprimerait la proximité, pas l’intériorité centrale.",« auprès de » s’emploie surtout pour la proximité auprès d’une personne ou institution.,fa,,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q046,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CLOZE_SINGLE,Les contraintes à cause ___ le lancement a été repoussé sont maintenant levées.,fr,dont,desquelles,duquel,de qui,fr,B,"« À cause de » est conservé ; « contraintes » est féminin pluriel, d’où « à cause desquelles ».",« dont » ne peut pas remplacer le « de » interne à cette locution.,"« À cause de » est conservé ; « contraintes » est féminin pluriel, d’où « à cause desquelles ».",« duquel » est masculin singulier.,« de qui » correspond à un antécédent humain.,fa,ADV-L17-MC05,,ADV-L17-MC05,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q047,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CLOZE_CONTEXT,"Une experte externe accompagnait la délégation. Pendant la visite, le ministre est resté assis à côté ___ pendant tout le déjeuner.",fr,duquel,dont,de qui,auquel,fr,C,"Avec une personne après une locution contenant « de », le livre indique « qui » sans contraction : « à côté de qui ».","« duquel » est la forme contractée normalement utilisée pour une chose, pas celle privilégiée ici pour une personne.",« dont » ne peut pas s’insérer dans « à côté de ».,"Avec une personne après une locution contenant « de », le livre indique « qui » sans contraction : « à côté de qui ».","« auquel » correspond à une relation avec « à », pas à « à côté de ».",fa,ADV-L17-MC05,ADV-L17-MC05,,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q048,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CORRECT_SENTENCE,Quelle formulation suit la règle pour un antécédent humain après « auprès de » ?,fr,C’est la conseillère auprès duquel nous avons obtenu ces renseignements.,C’est la conseillère dont nous avons obtenu ces renseignements auprès.,C’est la conseillère auprès auquel nous avons obtenu ces renseignements.,C’est la conseillère auprès de qui nous avons obtenu ces renseignements.,fr,D,"Pour une personne, la locution est maintenue et suivie de « qui » : « auprès de qui ».",« duquel » ne s’accorde pas avec une personne féminine et n’est pas la forme indiquée ici.,Cette formulation disloque la locution et emploie « dont » de façon incorrecte.,« auprès auquel » mélange deux constructions incompatibles.,"Pour une personne, la locution est maintenue et suivie de « qui » : « auprès de qui ».",fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q049,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CONTRAST_RULES,Quelle règle décrit correctement le choix entre « dont » et « duquel / de laquelle / desquels / desquelles » ?,fr,« Dont » remplace un complément directement construit avec « de » ; les formes de « duquel » conservent souvent le « de » d’une locution prépositionnelle.,« Dont » s’emploie obligatoirement après toute locution contenant « de ».,Les formes de « duquel » ne peuvent jamais reprendre des choses.,« Dont » et « duquel » sont toujours interchangeables.,fr,A,"La distinction du livre oppose le complément simple en « de » à des locutions comme « près de », « à cause de » ou « à la fin de », qui gardent leur structure devant une forme de « duquel ».","La distinction du livre oppose le complément simple en « de » à des locutions comme « près de », « à cause de » ou « à la fin de », qui gardent leur structure devant une forme de « duquel ».","Après une locution, employer « dont » peut justement casser la locution.",Les formes de « duquel » servent précisément à reprendre des choses dans ces constructions.,Le choix dépend de la structure syntaxique ; les deux séries ne sont pas librement interchangeables.,fa,,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q050,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CONTRAST_RULES,Quelle paire illustre correctement le contraste personne / chose après une locution contenant « de » ?,fr,une collègue près duquel je travaille — un bureau près de qui je travaille,une collègue près de qui je travaille — un bureau près duquel je travaille,une collègue dont je travaille près — un bureau dont je travaille près,une collègue auquel je travaille près — un bureau auquel je travaille près,fr,B,"Le livre indique « qui » sans contraction pour une personne, tandis qu’une chose peut être reprise par une forme de « duquel » à l’intérieur de la locution.",Les deux formes sont inversées par rapport à la règle ciblée.,"Le livre indique « qui » sans contraction pour une personne, tandis qu’une chose peut être reprise par une forme de « duquel » à l’intérieur de la locution.",« Dont » casse la locution « près de » dans les deux segments.,« Auquel » correspond à « à + lequel » et ne conserve pas « près de ».,fa,ADV-L17-MC05,,ADV-L17-MC05,ADV-L17-MC05,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B082-Q035,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PRONOUN_CHOICE,Le pont au-dessous ___ passe la conduite principale sera inspecté demain.,fr,dont,auquel,duquel,de laquelle,fr,C,"La locution « au-dessous de » doit être conservée ; avec « le pont », on obtient « au-dessous duquel ».",« dont » casserait la locution « au-dessous de ».,"« auquel » correspond à « à + lequel », pas à cette locution en « de ».","La locution « au-dessous de » doit être conservée ; avec « le pont », on obtient « au-dessous duquel ».",« de laquelle » ne s’accorde pas avec le masculin singulier « pont ».,fa,ADV-L17-MC05,ADV-L17-MC05,,ADV-L17-MC05,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B082-Q036,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,PREPOSITION_CHOICE,"Dans « la réunion à l’issue de laquelle le budget a été adopté », quelle locution prépositionnelle est conservée devant le relatif ?",fr,à cause de,auprès de,à partir de,à l’issue de,fr,D,"La structure est « à l’issue de + nom », conservée devant « laquelle ».",« à cause de » exprimerait la cause.,« auprès de » exprimerait notamment la proximité ou la relation avec une personne.,« à partir de » exprimerait un point de départ.,"La structure est « à l’issue de + nom », conservée devant « laquelle ».",fa,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B082-Q037,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,CLOZE_CONTEXT,Une médiatrice indépendante nous a accompagnés pendant toute la procédure. C’est la personne auprès ___ nous avons déposé notre première demande.,fr,de qui,duquel,dont,auquel,fr,A,"Pour une personne après la locution « auprès de », le livre emploie « qui » en conservant la préposition : « auprès de qui ».","Pour une personne après la locution « auprès de », le livre emploie « qui » en conservant la préposition : « auprès de qui ».",« duquel » ne convient pas à cette personne dans la règle ciblée.,« dont » supprimerait la locution « auprès de ».,« auquel » correspond à une relation en « à » et ne conserve pas « auprès de ».,fa,,ADV-L17-MC05,ADV-L17-MC05,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B082-Q038,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,FA_TO_FR,کدام ترجمهٔ فرانسوی برای «ساختمانی که در کنار آن یک ایستگاه کوچک قرار دارد» درست است؟,fa,le bâtiment dont se trouve une petite station à côté,le bâtiment à côté duquel se trouve une petite station,le bâtiment auquel se trouve une petite station à côté,le bâtiment à côté auquel se trouve une petite station,fr,B,« À côté de » باید کامل حفظ شود؛ با « le bâtiment » صورت درست « à côté duquel » است.,« dont » ساخت « à côté de » را می‌شکند.,« À côté de » باید کامل حفظ شود؛ با « le bâtiment » صورت درست « à côté duquel » است.,« auquel » رابطهٔ « à + lequel » را می‌رساند، نه locution « à côté de ».,« à côté auquel » ترکیب دستوری درست این locution نیست.,fa,ADV-L17-MC05,,ADV-L17-MC05,ADV-L17-MC05,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B082-Q039,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST05,ADV_L17_DUQUEL,,DIALOGUE_COMPLETE,"— Tu vois la grande bibliothèque au bout de l’avenue ? — Oui, c’est celle en face ___ se trouve le nouveau théâtre.",fr,dont,à laquelle,de laquelle,duquel,fr,C,La locution « en face de » est conservée ; « bibliothèque / celle » est féminin singulier : « en face de laquelle ».,« dont » ne peut pas remplacer le « de » interne à la locution « en face de ».,"« à laquelle » correspond à une relation régie par « à », pas à « en face de ».",La locution « en face de » est conservée ; « bibliothèque / celle » est féminin singulier : « en face de laquelle ».,« duquel » est masculin singulier et ne s’accorde pas avec « celle ».,fa,ADV-L17-MC05,ADV-L17-MC05,,ADV-L17-MC05,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p121:duquel,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_DUQUEL|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
