schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q047,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,DIALOGUE_COMPLETE,"— Quelle formule choisir dans cette circulaire ? — « Les contrôles de sécurité seront prolongés ; ___, l’ouverture des portes pourra être retardée. »",fr,c’est pour ça que,alors,en conséquence,parce que,fr,C,« En conséquence » convient particulièrement à une circulaire administrative.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette option correspond au registre et à la syntaxe présentés dans la leçon.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,fr,ADV-L22-MC04,ADV-L22-MC04,,ADV-L22-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q048,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,DIALOGUE_COMPLETE,— Comment montrer que sa méthode lui a permis d’éviter l’erreur ? — Écris : « Il a contrôlé chaque total séparément ; ___ évité l’écart final. »,fr,aussi il a,par conséquent qu’il a,c’est pour ça qu’il a,ainsi a-t-il,fr,D,"« Ainsi » peut introduire le résultat d’une manière d’agir et, en tête, il est très souvent suivi de l’inversion.",Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette option correspond au registre et à la syntaxe présentés dans la leçon.,fr,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q049,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,REGISTER_CHOICE,Vous rédigez une décision interne formelle. Quel couple de connecteurs correspond le mieux au registre administratif explicitement indiqué dans la leçon ?,fr,alors / c’est pour ça que,parce que / puisque,par conséquent / en conséquence,bien que / quoique,fr,C,La leçon associe explicitement « par conséquent » et « en conséquence » à la langue administrative.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette option correspond au registre et à la syntaxe présentés dans la leçon.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,fr,ADV-L22-MC04,ADV-L22-MC04,,ADV-L22-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q050,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,REGISTER_CHOICE,"Dans un texte soutenu, quelle observation sur « aussi » et « ainsi » est conforme à la leçon ?",fr,Ils sont uniquement oraux et excluent l’inversion.,Ils doivent toujours être suivis de « que + subjonctif ».,Ils sont des prépositions qui introduisent obligatoirement un nom.,"Ils sont surtout employés à l’écrit et, placés en tête, sont très souvent suivis de l’inversion verbe-sujet.",fr,D,La leçon souligne à la fois leur préférence pour l’écrit et l’inversion très fréquente lorsqu’ils introduisent la conséquence.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette formulation ne correspond pas au registre ou à la syntaxe écrite/administrative ciblés.,Cette option correspond au registre et à la syntaxe présentés dans la leçon.,fr,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q043,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,CORRECT_SENTENCE,Un avis administratif annonce une fermeture technique. Quelle formulation correspond au registre du chapitre ?,fr,"Le bâtiment sera inspecté mardi ; c’est pour ça que l’accueil sera suspendu, formule administrative privilégiée.","Le bâtiment sera inspecté mardi ; alors l’accueil sera suspendu, marqueur exclusivement administratif.","Le bâtiment sera inspecté mardi ; en conséquence, l’accueil du public sera suspendu jusqu’à midi.",Le bâtiment sera inspecté mardi parce que l’accueil du public sera suspendu.,fr,C,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,ADV-L22-MC04,ADV-L22-MC04,,ADV-L22-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q044,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,CORRECT_SENTENCE,Un auteur veut montrer qu’une méthode de contrôle a produit un résultat. Quel enchaînement écrit applique le modèle d’inversion signalé avec « ainsi » ?,fr,"Elle a comparé chaque facture ; ainsi elle a retrouvé l’erreur, sans inversion dans le modèle signalé.",Elle a comparé chaque facture ; ainsi qu’elle a retrouvé l’erreur.,Elle a comparé chaque facture ; ainsi de retrouver l’erreur.,Elle a comparé chaque facture au relevé bancaire ; ainsi a-t-elle retrouvé l’erreur.,fr,D,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",fr,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q045,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,ERROR_LOCATION,"Dans « Le conseil a rejeté la proposition ; / aussi / il a demandé une nouvelle étude / avant le prochain vote », quel segment doit être corrigé pour suivre le modèle écrit indiqué ?",fr,il a demandé une nouvelle étude,Le conseil a rejeté la proposition,aussi,avant le prochain vote,fr,A,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q046,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,ERROR_LOCATION,"Dans « Elle a classé les dossiers par date ; / ainsi / elle a retrouvé immédiatement le contrat / recherché », quel segment devrait être modifié dans le modèle écrit mis en avant ?",fr,Elle a classé les dossiers par date,elle a retrouvé immédiatement le contrat,ainsi,recherché,fr,B,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,ADV-L22-MC04,,ADV-L22-MC04,ADV-L22-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q047,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,REWRITE_EQUIV,Transformez ces deux phrases en une formulation administrative de conséquence : « Le réseau électrique sera testé dimanche. Le service restera indisponible pendant deux heures. »,fr,"Le réseau sera testé dimanche ; c’est pour ça que le service sera indisponible, formulation administrative privilégiée.",Le réseau sera testé dimanche parce que le service restera indisponible.,"Le réseau électrique sera testé dimanche ; par conséquent, le service restera indisponible pendant deux heures.","Bien que le réseau soit testé dimanche, le service restera indisponible comme conséquence.",fr,C,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,ADV-L22-MC04,ADV-L22-MC04,,ADV-L22-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q048,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,REWRITE_EQUIV,"Dans un écrit soutenu, exprimez le résultat de la manière d’agir : « Elle a numéroté chaque pièce avant l’inventaire. Elle a pu vérifier le dossier sans confusion. »",fr,"Elle a numéroté chaque pièce ; ainsi elle a pu vérifier le dossier, sans inversion dans le modèle souligné.",Elle a numéroté chaque pièce ; ainsi que peut-elle vérifier le dossier sans confusion.,Elle a numéroté chaque pièce parce qu’elle a pu vérifier le dossier sans confusion.,Elle a numéroté chaque pièce avant l’inventaire ; ainsi a-t-elle pu vérifier le dossier sans confusion.,fr,D,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",fr,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q049,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,REGISTER_CHOICE,"Dans une circulaire, on veut remplacer le très oral « alors » par un marqueur explicitement associé à la langue administrative. Lequel choisir ?",fr,en conséquence,c’est pour ça que,alors,si bien que uniquement à l’oral,fr,A,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,fr,,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q050,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,DIALOGUE_COMPLETE,"— Quelle formule faut-il employer dans cet avis officiel ? — « Les bureaux seront fermés vendredi après-midi ; ___, aucune demande ne pourra être traitée avant lundi. »",fr,c’est pour ça que,alors,parce que,par conséquent,fr,D,Le registre administratif/écrit et l’inversion fréquente après « aussi/ainsi » initiaux doivent être respectés.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,La formulation ne correspond pas au registre administratif/écrit ou au modèle d’inversion signalé.,"Cette option respecte le registre et, si nécessaire, l’inversion écrite.",fr,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q042,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,CORRECT_SENTENCE,Un service public informe les usagers d’une indisponibilité réglementaire. Quelle formulation correspond au registre administratif indiqué ?,fr,"Le délai légal expire ce soir ; c’est pour ça qu’aucune modification ne pourra être enregistrée, formule administrative privilégiée.","Le délai légal expire ce soir ; par conséquent, aucune modification ne pourra être enregistrée après minuit.","Le délai légal expire ce soir ; alors aucune modification ne pourra être enregistrée, marqueur administratif exclusif.",Le délai légal expire ce soir parce qu’aucune modification ne pourra être enregistrée après minuit.,fr,B,"Il faut respecter le registre administratif/écrit, la distinction entre comportement et manière d’agir et, dans le modèle signalé, l’inversion.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.",Cette option respecte le registre écrit/administratif et le modèle syntaxique ciblé.,"La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.",fr,ADV-L22-MC04,,ADV-L22-MC04,ADV-L22-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q043,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,CORRECT_SENTENCE,"Dans un récit écrit, le résultat provient du comportement du sujet. Quelle phrase emploie « aussi » selon le modèle signalé ?",fr,"Il refusait toute médiation ; ainsi a-t-il fini par comparaître, « ainsi » marquant ici nécessairement son comportement.","Il refusait toute médiation ; aussi il a fini par comparaître, sans inversion dans le modèle mis en avant.",Il refusait toute médiation ; aussi a-t-il fini par comparaître devant le tribunal.,Il refusait toute médiation ; aussi que finit-il par comparaître devant le tribunal.,fr,C,"Il faut respecter le registre administratif/écrit, la distinction entre comportement et manière d’agir et, dans le modèle signalé, l’inversion.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.",Cette option respecte le registre écrit/administratif et le modèle syntaxique ciblé.,"La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.",fr,ADV-L22-MC04,ADV-L22-MC04,,ADV-L22-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q044,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,ERROR_LOCATION,"Dans « Le laboratoire n’a pas transmis les résultats ; / aussi / il devra recommencer l’analyse / la semaine prochaine », quel segment doit être modifié pour suivre le modèle écrit avec inversion ?",fr,Le laboratoire n’a pas transmis les résultats,aussi,la semaine prochaine,il devra recommencer l’analyse,fr,D,"Il faut respecter le registre administratif/écrit, la distinction entre comportement et manière d’agir et, dans le modèle signalé, l’inversion.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.",Cette option respecte le registre écrit/administratif et le modèle syntaxique ciblé.,fr,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B105-Q045,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST04,ADV_L22_CONS_FORMAL,,REWRITE_EQUIV,Reformulez dans le registre d’une décision administrative : « Le dossier a été déposé après la date limite. Il ne sera pas examiné lors de cette session. »,fr,"Le dossier a été déposé après la date limite ; en conséquence, il ne sera pas examiné lors de cette session.","Le dossier a été déposé après la date limite ; c’est pour ça qu’il ne sera pas examiné, formulation administrative privilégiée.",Le dossier a été déposé après la date limite parce qu’il ne sera pas examiné lors de cette session.,"Bien que le dossier ait été déposé tard, en conséquence qu’il ne sera pas examiné.",fr,A,"Il faut respecter le registre administratif/écrit, la distinction entre comportement et manière d’agir et, dans le modèle signalé, l’inversion.",Cette option respecte le registre écrit/administratif et le modèle syntaxique ciblé.,"La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.","La formulation ne correspond pas au registre administratif/écrit, à la distinction aussi/ainsi ou à l’inversion signalée.",fr,,ADV-L22-MC04,ADV-L22-MC04,ADV-L22-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-formal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_FORMAL|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
